epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
949.0,6.871947698527947e-05,0.0021138375159353018,0.03962527960538864,0.005972603801637888,0.0011491460027173162,0.008650530129671097,0.04736896604299545,113049,,,
950.0,6.871947698527947e-05,0.0022295331582427025,0.03874433413147926,0.006652753800153732,0.001123727997764945,0.008487534709274769,0.04630853235721588,113168,0.12395255267620087,0.05373840406537056,0.14150609076023102
951.0,6.871947698527947e-05,0.0021901524160057306,0.03985142707824707,0.006070822477340698,0.0012199849588796496,0.008361497893929482,0.047723907977342606,113287,,,
952.0,6.871947698527947e-05,0.002064106520265341,0.03873352333903313,0.005666179116815329,0.0011635881382972002,0.008175722323358059,0.046372972428798676,113406,,,
953.0,6.871947698527947e-05,0.002302794484421611,0.039031531661748886,0.006107271648943424,0.0013516753679141402,0.008059965446591377,0.04677442088723183,113525,,,
954.0,6.871947698527947e-05,0.00250604678876698,0.03976185992360115,0.006136730313301086,0.0015983759658411145,0.008098800666630268,0.047677624970674515,113644,,,
955.0,6.871947698527947e-05,0.0027583527844399214,0.03970320150256157,0.007468587718904018,0.001580794109031558,0.008082471787929535,0.047608382999897,113763,,,
956.0,6.871947698527947e-05,0.0021947978530079126,0.03900829330086708,0.006170434411615133,0.0012008886551484466,0.00791595783084631,0.046781376004219055,113882,,,
957.0,6.871947698527947e-05,0.002227154327556491,0.03795216977596283,0.006145321298390627,0.001247612526640296,0.007928851060569286,0.045458000153303146,114001,,,
958.0,6.871947698527947e-05,0.0021680195350199938,0.03779952600598335,0.006629242096096277,0.0010527139529585838,0.007851683534681797,0.04528648778796196,114120,,,
959.0,6.871947698527947e-05,0.0024090108927339315,0.039256319403648376,0.007434795144945383,0.0011525647714734077,0.007712150923907757,0.04714236035943031,114239,,,
960.0,6.871947698527947e-05,0.0025855021085590124,0.0393761470913887,0.0070010288618505,0.0014816202456131577,0.007713994476944208,0.04729168489575386,114358,0.12338673323392868,0.06080474704504013,0.13903222978115082
961.0,6.871947698527947e-05,0.0022569389548152685,0.03800857067108154,0.006740400567650795,0.0011360736098140478,0.00766154658049345,0.04559532552957535,114477,,,
962.0,6.871947698527947e-05,0.0024481427390128374,0.037147026509046555,0.006326488219201565,0.0014785558450967073,0.007826320827007294,0.044477205723524094,114596,,,
963.0,6.871947698527947e-05,0.002459154464304447,0.03958833962678909,0.006425299681723118,0.0014676181599497795,0.007998663932085037,0.04748575761914253,114715,,,
964.0,5.497558231581934e-05,0.0020090159960091114,0.0389593280851841,0.006456534843891859,0.0008971364586614072,0.007949682883918285,0.04671173915266991,114834,,,
965.0,5.497558231581934e-05,0.0017280963947996497,0.03826633095741272,0.005713575519621372,0.0007317265844903886,0.007835340686142445,0.04587407410144806,114953,,,
966.0,5.497558231581934e-05,0.0016197392251342535,0.037308044731616974,0.0052956510335206985,0.0007007611566223204,0.007681976538151503,0.044714562594890594,115072,,,
967.0,5.497558231581934e-05,0.00162394845392555,0.03778927028179169,0.005141334142535925,0.0007446020608767867,0.007658107206225395,0.045322056859731674,115191,,,
968.0,5.497558231581934e-05,0.0016730563947930932,0.038288719952106476,0.005543414503335953,0.0007054669549688697,0.00762774096801877,0.045953962951898575,115310,,,
969.0,5.497558231581934e-05,0.001837966963648796,0.03712763637304306,0.006542081944644451,0.0006619380437768996,0.0074691930785775185,0.04454224929213524,115429,,,
970.0,5.497558231581934e-05,0.0018952927784994245,0.03779491409659386,0.0064669218845665455,0.0007523854728788137,0.007317474111914635,0.0454142726957798,115548,0.12271666526794434,0.05578308179974556,0.1394500583410263
971.0,5.497558231581934e-05,0.0019318964332342148,0.03823508694767952,0.0065147592686116695,0.0007861806079745293,0.007235962897539139,0.045984864234924316,115667,,,
972.0,5.497558231581934e-05,0.002168293111026287,0.03692508488893509,0.006105336360633373,0.0011840321822091937,0.007176837883889675,0.0443621426820755,115786,,,
973.0,5.497558231581934e-05,0.0024366448633372784,0.03853743523359299,0.005870005581527948,0.0015783048002049327,0.0074929227121174335,0.0462985634803772,115905,,,
974.0,5.497558231581934e-05,0.0022074563894420862,0.037388235330581665,0.0062904502265155315,0.0011867079883813858,0.007350820116698742,0.04489758983254433,116024,,,
975.0,5.497558231581934e-05,0.002530778292566538,0.037401434034109116,0.006534975487738848,0.0015297289937734604,0.0073299589566886425,0.04491930082440376,116143,,,
976.0,5.497558231581934e-05,0.0021586285438388586,0.03867121413350105,0.006112832110375166,0.0011700778268277645,0.007243734318763018,0.046528082340955734,116262,,,
977.0,5.497558231581934e-05,0.0018366228323429823,0.03946680203080177,0.005541620310395956,0.0009103734046220779,0.007150163408368826,0.047545962035655975,116381,,,
978.0,5.497558231581934e-05,0.0019097115145996213,0.03848773613572121,0.006393044255673885,0.0007888782420195639,0.0070521156303584576,0.04634663835167885,116500,,,
979.0,5.497558231581934e-05,0.0018780159298330545,0.03767269849777222,0.006534537300467491,0.0007138854707591236,0.007335130125284195,0.0452570877969265,116619,,,
980.0,5.497558231581934e-05,0.001840511686168611,0.038939349353313446,0.0055182017385959625,0.0009210890857502818,0.0077010393142700195,0.04674892872571945,116738,0.1364758014678955,0.12324218451976776,0.13978418707847595
981.0,5.497558231581934e-05,0.0019528967095538974,0.04015550762414932,0.006179929245263338,0.0008961384883150458,0.007598640862852335,0.04829472303390503,116857,,,
982.0,5.497558231581934e-05,0.0021892099175602198,0.03955011069774628,0.006361714098602533,0.0011460836976766586,0.007594624068588018,0.047538984566926956,116976,,,
983.0,5.497558231581934e-05,0.0021158347371965647,0.03736882284283638,0.0064277369529008865,0.0010378591250628233,0.007538379170000553,0.044826433062553406,117095,,,
984.0,5.497558231581934e-05,0.001958043547347188,0.0395645797252655,0.005632807034999132,0.0010393527336418629,0.00749465124681592,0.04758206009864807,117214,,,
985.0,5.497558231581934e-05,0.0022070915438234806,0.03817902132868767,0.005556256510317326,0.0013698000693693757,0.007502608932554722,0.04584812372922897,117333,,,
986.0,5.497558231581934e-05,0.002020284766331315,0.03767972066998482,0.006421804428100586,0.000919905083719641,0.0077270264737308025,0.045167889446020126,117452,,,
987.0,5.497558231581934e-05,0.0018669255077838898,0.03855805844068527,0.005962897092103958,0.0008429326699115336,0.007730994839221239,0.04626482352614403,117571,,,
988.0,5.497558231581934e-05,0.0018060836009681225,0.03817196562886238,0.005540275014936924,0.0008725356310606003,0.007680993061512709,0.045794710516929626,117690,,,
989.0,5.497558231581934e-05,0.0018878149567171931,0.03911488875746727,0.00601692870259285,0.0008555363747291267,0.007631781976670027,0.04698566719889641,117809,,,
990.0,5.497558231581934e-05,0.0018512725364416838,0.038826651871204376,0.005679924041032791,0.0008941095438785851,0.007530649192631245,0.04665065184235573,117928,0.12264589220285416,0.05371246486902237,0.1398792415857315
991.0,5.497558231581934e-05,0.002032583113759756,0.03865468502044678,0.0063294353894889355,0.000958370219450444,0.0073929475620388985,0.04647011682391167,118047,,,
992.0,5.497558231581934e-05,0.0017640814185142517,0.038618844002485275,0.005359872244298458,0.0008651336538605392,0.007358382921665907,0.046433959156274796,118166,,,
993.0,5.497558231581934e-05,0.0017382552614435554,0.03827439621090889,0.005497475620359182,0.0007984500844031572,0.007772934157401323,0.04589976370334625,118285,,,
994.0,5.497558231581934e-05,0.001856639632023871,0.03775784373283386,0.006290174089372158,0.0007482559885829687,0.00800940953195095,0.045194949954748154,118404,,,
995.0,4.398046439746395e-05,0.0016574067994952202,0.037939343601465225,0.005681351758539677,0.0006514204433187842,0.007826773449778557,0.04546748474240303,118523,,,
996.0,4.398046439746395e-05,0.0015818102983757854,0.037604883313179016,0.005053854547441006,0.0007137991487979889,0.007684763055294752,0.045084912329912186,118642,,,
997.0,4.398046439746395e-05,0.0015607891837134957,0.03761768341064453,0.005055536981672049,0.0006871021469123662,0.007829821668565273,0.04506465047597885,118761,,,
998.0,4.398046439746395e-05,0.001526811858639121,0.037751227617263794,0.00507217226549983,0.0006404714658856392,0.00781693123281002,0.0452348031103611,118880,,,
999.0,4.398046439746395e-05,0.0015014760429039598,0.03869684040546417,0.005133325699716806,0.0005935136578045785,0.007649900391697884,0.04645857214927673,118999,,,
1000.0,4.398046439746395e-05,0.0018240808276459575,0.03748759254813194,0.0062158373184502125,0.0007261415012180805,0.007483591791242361,0.04498859494924545,119118,0.12133890390396118,0.05200500413775444,0.1386723816394806
1001.0,4.398046439746395e-05,0.0018871084321290255,0.037725068628787994,0.006221252493560314,0.0008035724167712033,0.007345434743911028,0.04531997814774513,119237,,,
1002.0,4.398046439746395e-05,0.001597450114786625,0.03930021449923515,0.005363949108868837,0.0006558254244737327,0.007209669332951307,0.04732285067439079,119356,,,
1003.0,4.398046439746395e-05,0.0017193739768117666,0.037924688309431076,0.005740372464060783,0.0007141242967918515,0.007115054875612259,0.04562709480524063,119475,,,
1004.0,4.398046439746395e-05,0.001782106701284647,0.03738235682249069,0.006171937100589275,0.0006846489268355072,0.007070154417306185,0.04496040567755699,119594,,,
1005.0,4.398046439746395e-05,0.0018151619005948305,0.03900476172566414,0.0055178445763885975,0.0008894911734387279,0.0069648767821490765,0.04701473191380501,119713,,,
1006.0,4.398046439746395e-05,0.001560174161568284,0.03745655715465546,0.005026787053793669,0.0006935209967195988,0.006865961477160454,0.04510420933365822,119832,,,
1007.0,4.398046439746395e-05,0.0015654267044737935,0.03808116167783737,0.0051860930398106575,0.000660260091535747,0.006829670164734125,0.04589403420686722,119951,,,
1008.0,4.398046439746395e-05,0.0016969150165095925,0.03765358030796051,0.005346612073481083,0.0007844908977858722,0.006747220177203417,0.04538016766309738,120070,,,
1009.0,4.398046439746395e-05,0.0017647744389250875,0.037592291831970215,0.005539297126233578,0.0008211436797864735,0.006657173857092857,0.045326072722673416,120189,,,
1010.0,4.398046439746395e-05,0.0018248249543830752,0.0379091277718544,0.006048366893082857,0.0007689393823966384,0.006648411508649588,0.045724306255578995,120308,0.12216664850711823,0.05419769138097763,0.13915888965129852
1011.0,4.398046439746395e-05,0.0016339257126674056,0.03727182000875473,0.005298887379467487,0.0007176854414865375,0.006709301378577948,0.04491245001554489,120427,,,
1012.0,4.398046439746395e-05,0.001803436316549778,0.036745503544807434,0.006332246586680412,0.0006712338072247803,0.006705684121698141,0.04425545409321785,120546,,,
1013.0,4.398046439746395e-05,0.0018719045910984278,0.03804851695895195,0.0061366078443825245,0.0008057287195697427,0.006659767124801874,0.04589570313692093,120665,,,
1014.0,4.398046439746395e-05,0.0016460171900689602,0.037703823298215866,0.005269404500722885,0.000740170304197818,0.00661596329882741,0.0454757884144783,120784,,,
1015.0,4.398046439746395e-05,0.0015977792209014297,0.0380517952144146,0.005260324105620384,0.0006821429124101996,0.006587288808077574,0.045917924493551254,120903,,,
1016.0,4.398046439746395e-05,0.0016611802857369184,0.03709450364112854,0.005414859391748905,0.0007227605092339218,0.00649535097181797,0.04474429041147232,121022,,,
1017.0,4.398046439746395e-05,0.0018016421236097813,0.037150878459215164,0.0062027969397604465,0.0007013533031567931,0.0066967676393687725,0.044764403253793716,121141,,,
1018.0,4.398046439746395e-05,0.0014912820188328624,0.038697563111782074,0.004726700950413942,0.000682427198626101,0.006617239210754633,0.04671764373779297,121260,,,
1019.0,4.398046439746395e-05,0.0017588927876204252,0.03834580257534981,0.005024934187531471,0.0009423826122656465,0.006653625518083572,0.04626884311437607,121379,,,
1020.0,4.398046439746395e-05,0.0016635992797091603,0.037556666880846024,0.005274065770208836,0.000760982686188072,0.006553121842443943,0.04530755430459976,121498,0.12133773416280746,0.0517425537109375,0.1387365311384201
1021.0,4.398046439746395e-05,0.001700228312984109,0.03819957375526428,0.005648861639201641,0.0007130698068067431,0.0064516011625528336,0.04613656550645828,121617,,,
1022.0,4.398046439746395e-05,0.001930057187564671,0.0372040830552578,0.0065900650806725025,0.0007650551851838827,0.006377555895596743,0.04491071775555611,121736,,,
1023.0,4.398046439746395e-05,0.001892253989353776,0.03828980028629303,0.0059927706606686115,0.0008671247051097453,0.006333763711154461,0.04627881199121475,121855,,,
1024.0,4.398046439746395e-05,0.0019704836886376143,0.038573868572711945,0.006863454356789589,0.0007472407887689769,0.006323349662125111,0.04663649946451187,121974,,,
1025.0,4.398046439746395e-05,0.0016457894816994667,0.03744864463806152,0.005574383307248354,0.000663640967104584,0.006466410588473082,0.04519420117139816,122093,,,
1026.0,3.518437370075844e-05,0.001430612988770008,0.03740222379565239,0.0049616931937634945,0.0005478428211063147,0.006475426256656647,0.04513392224907875,122212,,,
1027.0,3.518437370075844e-05,0.001381019945256412,0.0368877574801445,0.0047134775668382645,0.0005479053943417966,0.006377301644533873,0.044515371322631836,122331,,,
1028.0,3.518437370075844e-05,0.001499239238910377,0.03743378445506096,0.0051569510251283646,0.0005848113796673715,0.006600367370992899,0.04514213651418686,122450,,,
1029.0,3.518437370075844e-05,0.0014094103826209903,0.038120560348033905,0.004727073945105076,0.0005799945211037993,0.006517907604575157,0.046021223068237305,122569,,,
1030.0,3.518437370075844e-05,0.0016477253520861268,0.03767482563853264,0.005554105155169964,0.000671130430418998,0.006421992555260658,0.045488033443689346,122688,0.1205955445766449,0.05212707445025444,0.13771265745162964
1031.0,3.518437370075844e-05,0.0014379025669768453,0.03838542476296425,0.004966395907104015,0.0005557791446335614,0.0064354268833994865,0.046372924000024796,122807,,,
1032.0,3.518437370075844e-05,0.0015557012520730495,0.037733327597379684,0.00543247489258647,0.0005865077255293727,0.0063362508080899715,0.045582596212625504,122926,,,
1033.0,3.518437370075844e-05,0.0015195681480690837,0.037403687834739685,0.005382537841796875,0.0005538257537409663,0.0062423995696008205,0.04519401118159294,123045,,,
1034.0,3.518437370075844e-05,0.0014479118399322033,0.03811262920498848,0.005022289697080851,0.0005543173174373806,0.006218365393579006,0.04608619213104248,123164,,,
1035.0,3.518437370075844e-05,0.0016975787002593279,0.037583693861961365,0.006217628251761198,0.0005675662541761994,0.0062430184334516525,0.045418862253427505,123283,,,
1036.0,3.518437370075844e-05,0.0015309324953705072,0.03670923039317131,0.005089172162115574,0.0006413725204765797,0.006162556819617748,0.04434589669108391,123402,,,
1037.0,3.518437370075844e-05,0.0015968851512297988,0.037134718149900436,0.005142075940966606,0.0007105875411070883,0.006824826821684837,0.044712189584970474,123521,,,
1038.0,3.518437370075844e-05,0.0019457258749753237,0.03796166181564331,0.006850872188806534,0.0007194392383098602,0.006954288575798273,0.045713502913713455,123640,,,
1039.0,3.518437370075844e-05,0.0015083692269399762,0.03846634924411774,0.005105792079120874,0.0006090133683755994,0.006890753749758005,0.04636024311184883,123759,,,
1040.0,3.518437370075844e-05,0.0014724689535796642,0.037747278809547424,0.005009341984987259,0.000588250404689461,0.006961377337574959,0.04544375464320183,123878,0.123213030397892,0.06125488132238388,0.13870255649089813
1041.0,3.518437370075844e-05,0.0014935622457414865,0.03762277215719223,0.004962698556482792,0.0006262779934331775,0.006949367932975292,0.045291122049093246,123997,,,
1042.0,3.518437370075844e-05,0.0015221820212900639,0.03769318014383316,0.005296718794852495,0.000578547827899456,0.006825349293649197,0.04541013762354851,124116,,,
1043.0,3.518437370075844e-05,0.001451736083254218,0.0376700758934021,0.004965252708643675,0.0005733570433221757,0.006767651066184044,0.045395683497190475,124235,,,
1044.0,3.518437370075844e-05,0.0014191636582836509,0.03765011951327324,0.004970873240381479,0.0005312361172400415,0.006646187510341406,0.04540110379457474,124354,,,
1045.0,3.518437370075844e-05,0.0016653680941089988,0.03715062141418457,0.0060027241706848145,0.0005810290458612144,0.006605626083910465,0.04478686675429344,124473,,,
1046.0,3.518437370075844e-05,0.0016460197512060404,0.03694252669811249,0.005418609362095594,0.0007028723484836519,0.0065859523601830006,0.04453166946768761,124592,,,
1047.0,3.518437370075844e-05,0.0016353096580132842,0.038105107843875885,0.005103476345539093,0.0007682678406126797,0.006538942456245422,0.04599664732813835,124711,,,
1048.0,3.518437370075844e-05,0.0014117631362751126,0.03759307041764259,0.004728198517113924,0.0005826541455462575,0.006780842784792185,0.04529612511396408,124830,,,
1049.0,3.518437370075844e-05,0.0017442746320739388,0.03700525313615799,0.006420591846108437,0.000575195241253823,0.007208768278360367,0.04445437341928482,124949,,,
1050.0,3.518437370075844e-05,0.0015544944908469915,0.03740621358156204,0.0055819181725382805,0.0005476385122165084,0.007459474727511406,0.044892895966768265,125068,0.12542356550693512,0.07785491645336151,0.13731573522090912
1051.0,3.518437370075844e-05,0.0017053362680599093,0.037288352847099304,0.00603428203612566,0.0006230998551473022,0.0073064714670181274,0.0447838231921196,125187,,,
1052.0,3.518437370075844e-05,0.0016210874309763312,0.038924440741539,0.00525956554338336,0.0007114678155630827,0.007264511659741402,0.04683941975235939,125306,,,
1053.0,3.518437370075844e-05,0.0016804647166281939,0.03827032074332237,0.005232503637671471,0.0007924550445750356,0.007134379353374243,0.046054307371377945,125425,,,
1054.0,3.518437370075844e-05,0.0015985887730494142,0.0375395193696022,0.005213925149291754,0.0006947545916773379,0.007329051848500967,0.0450921356678009,125544,,,
1055.0,3.518437370075844e-05,0.001614964916370809,0.03808813914656639,0.005474455654621124,0.0006500922609120607,0.007275465410202742,0.04579130560159683,125663,,,
1056.0,3.518437370075844e-05,0.0014327544486150146,0.0377512201666832,0.004714386072009802,0.0006123464554548264,0.007149362936615944,0.045401681214571,125782,,,
1057.0,2.814749677781947e-05,0.0014308608369901776,0.036936696618795395,0.0051958574913442135,0.0004896117025054991,0.007032617460936308,0.04441271349787712,125901,,,
1058.0,2.814749677781947e-05,0.0013514527818188071,0.03692702203989029,0.004672854207456112,0.0005211023963056505,0.006919450592249632,0.04442891478538513,126020,,,
1059.0,2.814749677781947e-05,0.0013652893248945475,0.037967655807733536,0.004942729137837887,0.00047092928434722126,0.006792105734348297,0.04576154425740242,126139,,,
1060.0,2.814749677781947e-05,0.001401602174155414,0.037086088210344315,0.0051628341898322105,0.00046129414113238454,0.006718735676258802,0.04467792809009552,126258,0.12089590728282928,0.05295410007238388,0.13788136839866638
1061.0,2.814749677781947e-05,0.0012979496968910098,0.03705712780356407,0.004624484572559595,0.0004663158324547112,0.006663499400019646,0.04465553164482117,126377,,,
1062.0,2.814749677781947e-05,0.0013296186225488782,0.03743661567568779,0.004808484576642513,0.00045990204671397805,0.006685487926006317,0.04512440040707588,126496,,,
1063.0,2.814749677781947e-05,0.0014334374573081732,0.03716772049665451,0.00531939510256052,0.00046194784226827323,0.006681352388113737,0.04478931427001953,126615,,,
1064.0,2.814749677781947e-05,0.0014037684304639697,0.037342619150877,0.005109293386340141,0.0004773873370140791,0.0065770819783210754,0.045034006237983704,126734,,,
1065.0,2.814749677781947e-05,0.0013103268574923277,0.038077212870121,0.0046625942923128605,0.00047226008609868586,0.00651897955685854,0.04596677049994469,126853,,,
1066.0,2.814749677781947e-05,0.0016749261412769556,0.03744984045624733,0.006331741809844971,0.0005107221659272909,0.006445166654884815,0.04520100727677345,126972,,,
1067.0,2.814749677781947e-05,0.0015600959304720163,0.037300169467926025,0.005766604095697403,0.0005084688891656697,0.006837507709860802,0.044915832579135895,127091,,,
1068.0,2.814749677781947e-05,0.0015816179802641273,0.03804541751742363,0.005547455511987209,0.0005901583936065435,0.0067541771568357944,0.04586822912096977,127210,,,
1069.0,2.814749677781947e-05,0.0013881410704925656,0.03821652755141258,0.004809631034731865,0.0005327683174982667,0.006664698477834463,0.04610448330640793,127329,,,
1070.0,2.814749677781947e-05,0.0014119804836809635,0.03716093301773071,0.005047929473221302,0.0005029932362958789,0.006541668437421322,0.04481574892997742,127448,0.12070341408252716,0.05246734619140625,0.1377624273300171
1071.0,2.814749677781947e-05,0.0013186244759708643,0.03685567528009415,0.004696140997111797,0.0004742451710626483,0.006471787113696337,0.044451650232076645,127567,,,
1072.0,2.814749677781947e-05,0.001430327887646854,0.03746259957551956,0.005203475244343281,0.0004870409320574254,0.006383854430168867,0.04523228481411934,127686,,,
1073.0,2.814749677781947e-05,0.0014116492820903659,0.03790811449289322,0.005079732276499271,0.0004946286207996309,0.006298853550106287,0.04581042751669884,127805,,,
1074.0,2.814749677781947e-05,0.0014846663689240813,0.037391893565654755,0.005277962889522314,0.0005363422678783536,0.006275109946727753,0.045171089470386505,127924,,,
1075.0,2.814749677781947e-05,0.0014022983377799392,0.03737439215183258,0.00498373294249177,0.0005069395410828292,0.006293080281466246,0.04514472186565399,128043,,,
1076.0,2.814749677781947e-05,0.0013180412352085114,0.03719157353043556,0.004665979649871588,0.0004810566024389118,0.006214143708348274,0.0449359305202961,128162,,,
1077.0,2.814749677781947e-05,0.0013697817921638489,0.03716901317238808,0.004751770757138729,0.0005242845509201288,0.006382867693901062,0.044865548610687256,128281,,,
1078.0,2.814749677781947e-05,0.001541412202641368,0.03776255249977112,0.005707523785531521,0.0004998844815418124,0.006283389870077372,0.045632340013980865,128400,,,
1079.0,2.814749677781947e-05,0.0014774076407775283,0.037062641233205795,0.005238567478954792,0.0005371177103370428,0.006296124774962664,0.0447542667388916,128519,,,
1080.0,2.814749677781947e-05,0.0015114712296053767,0.036704011261463165,0.00530101777985692,0.0005640843883156776,0.006546626333147287,0.044243358075618744,128638,0.12490247935056686,0.0748291015625,0.13742083311080933
1081.0,2.814749677781947e-05,0.0014239512383937836,0.037387680262327194,0.005104533396661282,0.0005038056988269091,0.006478205788880587,0.04511504992842674,128757,,,
1082.0,2.814749677781947e-05,0.0014672541292384267,0.03753437101840973,0.005314591806381941,0.0005054198554717004,0.00641882186755538,0.04531325772404671,128876,,,
1083.0,2.814749677781947e-05,0.0015794112114235759,0.03733251988887787,0.0056205857545137405,0.0005691174301318824,0.006325602997094393,0.04508424922823906,128995,,,
1084.0,2.814749677781947e-05,0.0013636188814416528,0.03707806020975113,0.004659975413233042,0.0005395296029746532,0.00631462037563324,0.04476891830563545,129114,,,
1085.0,2.814749677781947e-05,0.001607279060408473,0.036900170147418976,0.00597247201949358,0.0005159807624295354,0.006235339678823948,0.044566377997398376,129233,,,
1086.0,2.814749677781947e-05,0.0014004535041749477,0.03722880780696869,0.005006805527955294,0.0004988655564375222,0.006257434841245413,0.04497165232896805,129352,,,
1087.0,2.814749677781947e-05,0.001433161785826087,0.03736282140016556,0.004949967842549086,0.0005539604462683201,0.006190229672938585,0.04515597224235535,129471,,,
1088.0,2.2517997422255576e-05,0.0012708980357274413,0.037894200533628464,0.004572513047605753,0.00044549439917318523,0.00611875532194972,0.04583806172013283,129590,,,
1089.0,2.2517997422255576e-05,0.0013095022877678275,0.03725156560540199,0.00483639957383275,0.0004277781117707491,0.006071606185287237,0.04504655301570892,129709,,,
1090.0,2.2517997422255576e-05,0.0014681663597002625,0.037232689559459686,0.005592070985585451,0.00043719031964428723,0.00599336763843894,0.04504252225160599,129828,0.12006797641515732,0.05103302001953125,0.13732671737670898
1091.0,2.2517997422255576e-05,0.0013339638244360685,0.03703209012746811,0.00497693894430995,0.00042321986984461546,0.005917881149798632,0.044810641556978226,129947,,,
1092.0,2.2517997422255576e-05,0.0013853798154741526,0.037106726318597794,0.005301506724208593,0.0004063479427713901,0.005866554565727711,0.04491676762700081,130066,,,
1093.0,2.2517997422255576e-05,0.0013052094727754593,0.03703932836651802,0.004813453648239374,0.00042814842890948057,0.005840011406689882,0.04483915865421295,130185,,,
1094.0,2.2517997422255576e-05,0.001354820211417973,0.0368051715195179,0.005096076987683773,0.0004195059009362012,0.005765540059655905,0.04456507787108421,130304,,,
1095.0,2.2517997422255576e-05,0.0012439062120392919,0.03655799850821495,0.004531687591224909,0.0004219607508275658,0.005739409010857344,0.04426264390349388,130423,,,
1096.0,2.2517997422255576e-05,0.0013580310624092817,0.037477415055036545,0.004995701834559441,0.0004486132529564202,0.005767624359577894,0.045404862612485886,130542,,,
1097.0,2.2517997422255576e-05,0.0013184202834963799,0.03767716884613037,0.004796196706593037,0.0004489762068260461,0.005942377727478743,0.04561086744070053,130661,,,
1098.0,2.2517997422255576e-05,0.001356337103061378,0.036601752042770386,0.004928943235427141,0.00046318533713929355,0.005867670755833387,0.04428527131676674,130780,,,
1099.0,2.2517997422255576e-05,0.0013219229876995087,0.036999866366386414,0.004852290265262127,0.00043933128472417593,0.005848579108715057,0.0447876863181591,130899,,,
1100.0,2.2517997422255576e-05,0.0012709582224488258,0.03700654208660126,0.004569671582430601,0.00044627964962273836,0.00577105488628149,0.044815413653850555,131018,0.12024041265249252,0.05280303955078125,0.1370997428894043
1101.0,2.2517997422255576e-05,0.0014238583389669657,0.03717754781246185,0.005457141902297735,0.00041553753544576466,0.005721332971006632,0.04504159837961197,131137,,,
1102.0,2.2517997422255576e-05,0.0012926431372761726,0.03732164949178696,0.004772709216922522,0.00042262650094926357,0.005868798587471247,0.04518486186861992,131256,,,
1103.0,2.2517997422255576e-05,0.0014036877546459436,0.03706425800919533,0.005111518781632185,0.0004767298814840615,0.005854350049048662,0.04486673325300217,131375,,,
1104.0,2.2517997422255576e-05,0.0013493798905983567,0.03687795624136925,0.004942937288433313,0.00045099062845110893,0.0058457511477172375,0.04463600739836693,131494,,,
1105.0,2.2517997422255576e-05,0.0013173813931643963,0.03710656613111496,0.004634721204638481,0.0004880462947767228,0.005888241343200207,0.04491114243865013,131613,,,
1106.0,2.2517997422255576e-05,0.0013730843784287572,0.03715375065803528,0.005125584080815315,0.00043495933641679585,0.0058189881965518,0.04498743638396263,131732,,,
1107.0,2.2517997422255576e-05,0.0013006357476115227,0.03719710931181908,0.004831263329833746,0.0004179790266789496,0.005753929726779461,0.04505790024995804,131851,,,
1108.0,2.2517997422255576e-05,0.0014072021003812551,0.03712301701307297,0.005278625525534153,0.00043934621498920023,0.005969223566353321,0.0449114665389061,131970,,,
1109.0,2.2517997422255576e-05,0.0014373052399605513,0.03739380091428757,0.005397804081439972,0.00044718055869452655,0.005902390461415052,0.04526665434241295,132089,,,
1110.0,2.2517997422255576e-05,0.0012757988879457116,0.03691629320383072,0.004530027508735657,0.0004622416745405644,0.0058482373133301735,0.0446833074092865,132208,0.12159908562898636,0.05906067043542862,0.1372336745262146
1111.0,2.2517997422255576e-05,0.0012909688521176577,0.03687071055173874,0.004734066780656576,0.00043019416625611484,0.005819497164338827,0.04463351145386696,132327,,,
1112.0,2.2517997422255576e-05,0.0012419677805155516,0.036983318626880646,0.004530434962362051,0.0004198510723654181,0.005960223730653524,0.04473908990621567,132446,,,
1113.0,2.2517997422255576e-05,0.0012959331506863236,0.037108223885297775,0.004820691887289286,0.0004147434374317527,0.0061509208753705025,0.04484754800796509,132565,,,
1114.0,2.2517997422255576e-05,0.0013356251874938607,0.0372428372502327,0.004866102244704962,0.0004530060396064073,0.006067801266908646,0.045036591589450836,132684,,,
1115.0,2.2517997422255576e-05,0.0013037592871114612,0.03720978647470474,0.004679911304265261,0.0004597210790961981,0.00601727981120348,0.045007914304733276,132803,,,
1116.0,2.2517997422255576e-05,0.001352264080196619,0.03747290000319481,0.00495401443913579,0.0004518265777733177,0.0059499358758330345,0.045353639870882034,132922,,,
1117.0,2.2517997422255576e-05,0.0012794950744137168,0.03703184425830841,0.004465233534574509,0.00048306043026968837,0.0060243261978030205,0.04478372260928154,133041,,,
1118.0,2.2517997422255576e-05,0.0015293924370780587,0.03714220970869064,0.005775683093816042,0.00046781968558207154,0.005954555235803127,0.04493911936879158,133160,,,
1119.0,1.801439793780446e-05,0.001237922697328031,0.03700605407357216,0.004583715461194515,0.0004014742444269359,0.0058964514173567295,0.04478345438838005,133279,,,
1120.0,1.801439793780446e-05,0.0012452537193894386,0.03718892112374306,0.004662645980715752,0.0003909054503310472,0.005826360080391169,0.04502956196665764,133398,0.12057323008775711,0.05404357984662056,0.13720564544200897
1121.0,1.801439793780446e-05,0.001326019293628633,0.03704443573951721,0.0050409454852342606,0.0003972878330387175,0.005779671017080545,0.04486062377691269,133517,,,
