epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
531.0,8.589934441260993e-05,0.008204362355172634,0.010750125162303448,0.04081284999847412,5.2240917284507304e-05,0.05160188674926758,0.000537183484993875,33515,,,
532.0,8.589934441260993e-05,0.007814561948180199,0.01087870541960001,0.03888176009058952,4.776187051902525e-05,0.05222253501415253,0.0005427474970929325,33578,,,
533.0,8.589934441260993e-05,0.008193920366466045,0.010789568535983562,0.04077905789017677,4.763593460666016e-05,0.05173710733652115,0.0005526849417947233,33641,,,
534.0,8.589934441260993e-05,0.008033896796405315,0.010923354886472225,0.039977140724658966,4.8085363232530653e-05,0.05237444117665291,0.000560580927412957,33704,,,
535.0,8.589934441260993e-05,0.008761445991694927,0.01130177266895771,0.04359138756990433,5.395977495936677e-05,0.0543399378657341,0.0005422300309874117,33767,,,
536.0,8.589934441260993e-05,0.008342583663761616,0.011151546612381935,0.041498057544231415,5.3715753892902285e-05,0.05356339365243912,0.0005485839792527258,33830,,,
537.0,8.589934441260993e-05,0.008666001260280609,0.011147127486765385,0.04313558340072632,4.8605535994283855e-05,0.05346916988492012,0.0005666165379807353,33893,,,
538.0,8.589934441260993e-05,0.008077692240476608,0.01131370384246111,0.04018043354153633,5.200801388127729e-05,0.05436204746365547,0.0005516184610314667,33956,,,
539.0,8.589934441260993e-05,0.009245998226106167,0.010959870181977749,0.045996345579624176,5.841139500262216e-05,0.052595630288124084,0.0005509314360097051,34019,,,
540.0,8.589934441260993e-05,0.008364196866750717,0.011001105420291424,0.04160075634717941,5.5057695135474205e-05,0.05277484655380249,0.0005576704279519618,34082,0.0993138775229454,0.3507770597934723,0.03644808009266853
541.0,8.589934441260993e-05,0.008556483313441277,0.010887349024415016,0.04255446419119835,5.6988385040313005e-05,0.05223756283521652,0.0005497958045452833,34145,,,
542.0,8.589934441260993e-05,0.008416956290602684,0.010789136402308941,0.04187183082103729,5.323720688465983e-05,0.05175120010972023,0.0005486211157403886,34208,,,
543.0,8.589934441260993e-05,0.008438990451395512,0.010850301943719387,0.04201403260231018,4.522997187450528e-05,0.05208270624279976,0.0005422001122497022,34271,,,
544.0,8.589934441260993e-05,0.008588390424847603,0.010798259638249874,0.04274488240480423,4.926796827930957e-05,0.05180015042424202,0.0005477864760905504,34334,,,
545.0,8.589934441260993e-05,0.008237867616117,0.010809366591274738,0.040976446121931076,5.322167999111116e-05,0.05184337869286537,0.00055086420616135,34397,,,
546.0,8.589934441260993e-05,0.008385065011680126,0.010820691473782063,0.04174047335982323,4.621152038453147e-05,0.05187150463461876,0.0005579889984801412,34460,,,
547.0,6.871947698527947e-05,0.008133391849696636,0.010846697725355625,0.04050247371196747,4.112114038434811e-05,0.05198371782898903,0.0005624416517093778,34523,,,
548.0,6.871947698527947e-05,0.008740341290831566,0.011094454675912857,0.04352424666285515,4.436520248418674e-05,0.05327894166111946,0.0005483325803652406,34586,,,
549.0,6.871947698527947e-05,0.007778527215123177,0.011003101244568825,0.038734257221221924,3.959532841690816e-05,0.05280739814043045,0.000552026613149792,34649,,,
550.0,6.871947698527947e-05,0.008963390253484249,0.010994440875947475,0.04464738443493843,4.239230474922806e-05,0.05276256054639816,0.0005524102016352117,34712,0.09892459213733673,0.35028839111328125,0.0360836423933506
551.0,6.871947698527947e-05,0.008168251253664494,0.010936384089291096,0.04065893962979317,4.557949068839662e-05,0.05249030515551567,0.0005479030660353601,34775,,,
552.0,6.871947698527947e-05,0.00800881814211607,0.010771386325359344,0.03986585885286331,4.4558208173839375e-05,0.05164739489555359,0.0005523838917724788,34838,,,
553.0,6.871947698527947e-05,0.008465755730867386,0.010731581598520279,0.0421643890440464,4.109874862479046e-05,0.05146536976099014,0.000548134557902813,34901,,,
554.0,6.871947698527947e-05,0.008401098661124706,0.01068453025072813,0.04181741178035736,4.702083970187232e-05,0.05122661590576172,0.0005490100593306124,34964,,,
555.0,6.871947698527947e-05,0.008315802551805973,0.010670251213014126,0.04141225665807724,4.168848317931406e-05,0.05113017559051514,0.0005552687798626721,35027,,,
556.0,6.871947698527947e-05,0.007792824413627386,0.01071927696466446,0.038769710808992386,4.860333137912676e-05,0.051333773881196976,0.0005656528519466519,35090,,,
557.0,6.871947698527947e-05,0.008563081733882427,0.010685306042432785,0.04262962564826012,4.6444692998193204e-05,0.05118270218372345,0.0005609570653177798,35153,,,
558.0,6.871947698527947e-05,0.008749626576900482,0.010687427595257759,0.043574970215559006,4.329145303927362e-05,0.051201462745666504,0.0005589179927483201,35216,,,
559.0,6.871947698527947e-05,0.00818673800677061,0.010664752684533596,0.04073059558868408,5.077385139884427e-05,0.051053665578365326,0.0005675230058841407,35279,,,
560.0,6.871947698527947e-05,0.00873202458024025,0.010642611421644688,0.043463848531246185,4.906732283416204e-05,0.05098801106214523,0.0005562613368965685,35342,0.09871207922697067,0.34604892134666443,0.036877866834402084
561.0,6.871947698527947e-05,0.008216775953769684,0.010696492157876492,0.040924157947301865,3.99308955820743e-05,0.05128716304898262,0.0005488241440616548,35405,,,
562.0,6.871947698527947e-05,0.008116875775158405,0.010773694142699242,0.040398888289928436,4.637310848920606e-05,0.051615502685308456,0.0005632412503473461,35468,,,
563.0,6.871947698527947e-05,0.008770441636443138,0.010722516104578972,0.04367484897375107,4.434007860254496e-05,0.0513814352452755,0.0005577863194048405,35531,,,
564.0,6.871947698527947e-05,0.008636313490569592,0.010684622451663017,0.043008316308259964,4.331241507316008e-05,0.05121180787682533,0.000552825687918812,35594,,,
565.0,6.871947698527947e-05,0.008147390559315681,0.010719181969761848,0.04057208448648453,4.121649180888198e-05,0.05136338621377945,0.0005581321311183274,35657,,,
566.0,6.871947698527947e-05,0.008736156858503819,0.010722034610807896,0.043483931571245193,4.9213060265174136e-05,0.05139336735010147,0.0005542012513615191,35720,,,
567.0,6.871947698527947e-05,0.008122658357024193,0.01070725079625845,0.0404479093849659,4.1346320358570665e-05,0.05132761597633362,0.0005521593848243356,35783,,,
568.0,6.871947698527947e-05,0.008487393148243427,0.010700267739593983,0.04225771874189377,4.4812553824158385e-05,0.05125639960169792,0.0005612341919913888,35846,,,
569.0,6.871947698527947e-05,0.008113497868180275,0.010680478997528553,0.040380652993917465,4.670972703024745e-05,0.05104827880859375,0.0005885275895707309,35909,,,
570.0,6.871947698527947e-05,0.008456979878246784,0.010638786479830742,0.04209713637828827,4.694115705206059e-05,0.050949398428201675,0.0005611332599073648,35972,0.0987124815583229,0.3464341461658478,0.03678205981850624
571.0,6.871947698527947e-05,0.007757714483886957,0.010715903714299202,0.03858031705021858,5.2064388000871986e-05,0.051335666328668594,0.000560963002499193,36035,,,
572.0,6.871947698527947e-05,0.008311743848025799,0.010918418876826763,0.04138308763504028,4.390764297568239e-05,0.05235389992594719,0.0005595480906777084,36098,,,
573.0,6.871947698527947e-05,0.008471362292766571,0.010829598642885685,0.04215309023857117,5.0930473662447184e-05,0.0518883615732193,0.0005649077938869596,36161,,,
574.0,6.871947698527947e-05,0.00838362704962492,0.010784277692437172,0.04173219949007034,4.6483459300361574e-05,0.05167587101459503,0.0005613797111436725,36224,,,
575.0,6.871947698527947e-05,0.008598010055720806,0.010744732804596424,0.042808521538972855,4.538124630926177e-05,0.05150342732667923,0.0005550588248297572,36287,,,
576.0,6.871947698527947e-05,0.00793958269059658,0.010738346725702286,0.03952834755182266,4.239135523675941e-05,0.051432494074106216,0.0005648077349178493,36350,,,
577.0,6.871947698527947e-05,0.008559721522033215,0.010698450729250908,0.042625658214092255,4.3238131183898076e-05,0.051262784749269485,0.0005573679809458554,36413,,,
578.0,5.497558231581934e-05,0.008184168487787247,0.010704576037824154,0.040765803307294846,3.875989932566881e-05,0.051292967051267624,0.00055747787700966,36476,,,
579.0,5.497558231581934e-05,0.00822910014539957,0.010700168088078499,0.04099421203136444,3.7822159356437624e-05,0.05126158520579338,0.0005598145653493702,36539,,,
580.0,5.497558231581934e-05,0.008116068318486214,0.01073666661977768,0.04042163863778114,3.967412339989096e-05,0.05144171044230461,0.0005604062462225556,36602,0.09860363602638245,0.34576472640037537,0.03681335598230362
581.0,5.497558231581934e-05,0.008748320862650871,0.010759989731013775,0.043533116579055786,5.212134783505462e-05,0.05150622874498367,0.0005734291626140475,36665,,,
582.0,5.497558231581934e-05,0.008540535345673561,0.010718533769249916,0.042536746710538864,4.148204970988445e-05,0.0513451024889946,0.0005618901923298836,36728,,,
583.0,5.497558231581934e-05,0.008369029499590397,0.01076401025056839,0.04167379066348076,4.283798989490606e-05,0.051569342613220215,0.0005626764614135027,36791,,,
584.0,5.497558231581934e-05,0.008119205944240093,0.01075717806816101,0.04043511301279068,4.0229628211818635e-05,0.05154943838715553,0.0005591114168055356,36854,,,
585.0,5.497558231581934e-05,0.00863911584019661,0.010695177130401134,0.043047141283750534,3.7107743992237374e-05,0.05122990161180496,0.0005614951369352639,36917,,,
586.0,5.497558231581934e-05,0.008586310781538486,0.010703066363930702,0.04278642684221268,3.6282071960158646e-05,0.05124223604798317,0.000568272196687758,36980,,,
587.0,5.497558231581934e-05,0.00824937503784895,0.010905816219747066,0.041105251759290695,3.5406068491283804e-05,0.0522964671254158,0.0005581535515375435,37043,,,
588.0,5.497558231581934e-05,0.00822860561311245,0.010877181775867939,0.04099220409989357,3.770531839109026e-05,0.05210965871810913,0.0005690628895536065,37106,,,
589.0,5.497558231581934e-05,0.0083758644759655,0.01082366518676281,0.041724059730768204,3.8814610888948664e-05,0.051867514848709106,0.0005627007922157645,37169,,,
590.0,5.497558231581934e-05,0.00805659033358097,0.010755128227174282,0.040128882974386215,3.8516620406880975e-05,0.05151735991239548,0.0005645715282298625,37232,0.09920250624418259,0.3469763398170471,0.037259045988321304
591.0,5.497558231581934e-05,0.008350690826773643,0.010716689750552177,0.041591085493564606,4.059078128193505e-05,0.05130511522293091,0.0005695837317034602,37295,,,
592.0,5.497558231581934e-05,0.00849033985286951,0.010824239812791348,0.0423009917140007,3.767613088712096e-05,0.05186440795660019,0.0005641974858008325,37358,,,
593.0,5.497558231581934e-05,0.008116934448480606,0.010771113447844982,0.04043947905302048,3.629894490586594e-05,0.05159484222531319,0.0005651814281009138,37421,,,
594.0,5.497558231581934e-05,0.008351452648639679,0.010839712806046009,0.04160614311695099,3.7780479033244774e-05,0.05193019658327103,0.0005670911632478237,37484,,,
595.0,5.497558231581934e-05,0.008092186413705349,0.010775052942335606,0.04030448943376541,3.9109658246161416e-05,0.0515848770737648,0.0005725982482545078,37547,,,
596.0,5.497558231581934e-05,0.008204502053558826,0.010761389508843422,0.040863510221242905,3.97511430492159e-05,0.051515452563762665,0.0005728729302063584,37610,,,
597.0,5.497558231581934e-05,0.00783759169280529,0.01079003419727087,0.0390404537320137,3.687587377498858e-05,0.05167572572827339,0.0005686109652742743,37673,,,
598.0,5.497558231581934e-05,0.00865490548312664,0.010734724812209606,0.04311613366007805,3.9597696741111577e-05,0.05140751600265503,0.000566526607144624,37736,,,
599.0,5.497558231581934e-05,0.00809174682945013,0.01081380806863308,0.04025882109999657,4.997810538043268e-05,0.051805611699819565,0.0005658575682900846,37799,,,
600.0,5.497558231581934e-05,0.008130334317684174,0.010948240756988525,0.040498003363609314,3.8417525502154604e-05,0.05242414027452469,0.0005792657029815018,37862,0.098695307970047,0.34605950117111206,0.03685426339507103
601.0,5.497558231581934e-05,0.008744624443352222,0.010831939987838268,0.04357108101248741,3.8009544368833303e-05,0.05188862234354019,0.0005677700391970575,37925,,,
602.0,5.497558231581934e-05,0.008714120835065842,0.010716760531067848,0.04340510815382004,4.137402356718667e-05,0.05129300430417061,0.0005726995295844972,37988,,,
603.0,5.497558231581934e-05,0.0080354493111372,0.010714558884501457,0.040022414177656174,3.870810178341344e-05,0.051281124353408813,0.0005729175172746181,38051,,,
604.0,5.497558231581934e-05,0.008214256726205349,0.010712281800806522,0.04091133549809456,3.998688771389425e-05,0.05125533416867256,0.0005765176611021161,38114,,,
605.0,5.497558231581934e-05,0.008058431558310986,0.010685169138014317,0.04013391211628914,3.9560211007483304e-05,0.05114414170384407,0.0005704263458028436,38177,,,
606.0,5.497558231581934e-05,0.00819243025034666,0.010722149163484573,0.040813568979501724,3.714376362040639e-05,0.051311373710632324,0.000574842793866992,38240,,,
607.0,5.497558231581934e-05,0.007932012900710106,0.010708941146731377,0.03950349986553192,3.914121407433413e-05,0.0512695237994194,0.0005687971715815365,38303,,,
608.0,5.497558231581934e-05,0.008774147368967533,0.010707996785640717,0.04370990768074989,4.020747292088345e-05,0.05123960226774216,0.0005750947166234255,38366,,,
609.0,4.398046439746395e-05,0.008208773098886013,0.01087578572332859,0.04090554639697075,3.457981802057475e-05,0.052075453102588654,0.0005758675397373736,38429,,,
610.0,4.398046439746395e-05,0.007635543122887611,0.01089128851890564,0.03803953155875206,3.454621401033364e-05,0.05215609446167946,0.000575087615288794,38492,0.0992271900177002,0.3482939600944519,0.03696049749851227
611.0,4.398046439746395e-05,0.008134467527270317,0.010776541195809841,0.04052896797657013,3.584237856557593e-05,0.05156395211815834,0.0005796872428618371,38555,,,
612.0,4.398046439746395e-05,0.008508111350238323,0.011110495775938034,0.04238978773355484,3.769037721212953e-05,0.05325200408697128,0.0005751178250648081,38618,,,
613.0,4.398046439746395e-05,0.008258613757789135,0.011102931573987007,0.04113602638244629,3.926107820007019e-05,0.053223349153995514,0.0005728261894546449,38681,,,
614.0,4.398046439746395e-05,0.008437412790954113,0.01081900205463171,0.042040128260850906,3.673345781862736e-05,0.05179426074028015,0.0005751874996349216,38744,,,
615.0,4.398046439746395e-05,0.008338701911270618,0.01073845662176609,0.04155566915869713,3.445922629907727e-05,0.05139591544866562,0.0005740920314565301,38807,,,
616.0,4.398046439746395e-05,0.008052905090153217,0.010786416009068489,0.04013144224882126,3.327009471831843e-05,0.05161525681614876,0.0005792071460746229,38870,,,
617.0,4.398046439746395e-05,0.008184812031686306,0.010813092812895775,0.04078255966305733,3.5375131119508296e-05,0.05175450071692467,0.000577738624997437,38933,,,
618.0,4.398046439746395e-05,0.008252532221376896,0.010730214416980743,0.041117142885923386,3.637834743130952e-05,0.05133828520774841,0.0005781968939118087,38996,,,
619.0,4.398046439746395e-05,0.008276515640318394,0.01068729069083929,0.041237082332372665,3.63745930371806e-05,0.05112505704164505,0.0005778488703072071,39059,,,
620.0,4.398046439746395e-05,0.008269931189715862,0.010751746594905853,0.041200101375579834,3.738859231816605e-05,0.051454901695251465,0.0005759573541581631,39122,0.09892501682043076,0.34604886174201965,0.03714405372738838
621.0,4.398046439746395e-05,0.00825513806194067,0.010756433010101318,0.0411340706050396,3.540421312209219e-05,0.05142442509531975,0.0005894348723813891,39185,,,
622.0,4.398046439746395e-05,0.008560086600482464,0.010873883031308651,0.042662955820560455,3.436981205595657e-05,0.05204557627439499,0.0005809601279906929,39248,,,
623.0,4.398046439746395e-05,0.007988973520696163,0.010827711783349514,0.03979929909110069,3.639358328655362e-05,0.05183728411793709,0.0005753182340413332,39311,,,
624.0,4.398046439746395e-05,0.008402785286307335,0.010762243531644344,0.04185549169778824,3.960786125389859e-05,0.051482368260622025,0.0005822126404382288,39374,,,
625.0,4.398046439746395e-05,0.008194677531719208,0.010740675032138824,0.04081703722476959,3.908856160705909e-05,0.051374249160289764,0.000582281849347055,39437,,,
626.0,4.398046439746395e-05,0.007964996621012688,0.0107111232355237,0.039676472544670105,3.7128233088878915e-05,0.05122731253504753,0.0005820752121508121,39500,,,
627.0,4.398046439746395e-05,0.00867346953600645,0.01071331836283207,0.04321986436843872,3.68698820238933e-05,0.051194507628679276,0.000593020289670676,39563,,,
628.0,4.398046439746395e-05,0.008049317635595798,0.010780908167362213,0.04009869322180748,3.697416468639858e-05,0.05156918242573738,0.0005838398355990648,39626,,,
629.0,4.398046439746395e-05,0.008368877694010735,0.010788590647280216,0.041700832545757294,3.588948675314896e-05,0.051605720072984695,0.0005843086401000619,39689,,,
630.0,4.398046439746395e-05,0.008008679375052452,0.010748419910669327,0.03990636393427849,3.425843169679865e-05,0.05142298340797424,0.0005797790945507586,39752,0.09965840727090836,0.34776178002357483,0.037632569670677185
631.0,4.398046439746395e-05,0.008147884160280228,0.010809879750013351,0.04059715196490288,3.5567485610954463e-05,0.05168785899877548,0.0005903851124458015,39815,,,
632.0,4.398046439746395e-05,0.008756405673921108,0.010900682769715786,0.0436285100877285,3.8379523175535724e-05,0.05215432122349739,0.000587274378631264,39878,,,
633.0,4.398046439746395e-05,0.008295396342873573,0.010842797346413136,0.04132278263568878,3.854853639495559e-05,0.0518830269575119,0.0005827384884469211,39941,,,
634.0,4.398046439746395e-05,0.008127707056701183,0.01075420156121254,0.04049072787165642,3.6950841604266316e-05,0.051436495035886765,0.0005836273776367307,40004,,,
635.0,4.398046439746395e-05,0.008097182027995586,0.010753167793154716,0.04034331813454628,3.5648754419526085e-05,0.051399778574705124,0.0005915131769143045,40067,,,
636.0,4.398046439746395e-05,0.008332979865372181,0.010738985612988472,0.041521355509757996,3.5886801924789324e-05,0.05134248733520508,0.0005881096585653722,40130,,,
637.0,4.398046439746395e-05,0.007752572186291218,0.011027634143829346,0.03860708698630333,3.894244946422987e-05,0.05273999273777008,0.0005995442043058574,40193,,,
638.0,4.398046439746395e-05,0.008162317797541618,0.011133590713143349,0.04066433385014534,3.681439193314873e-05,0.05330337956547737,0.0005911431508138776,40256,,,
639.0,4.398046439746395e-05,0.008142804726958275,0.010913694277405739,0.040561262518167496,3.8190399209270254e-05,0.05222681164741516,0.0005854147602804005,40319,,,
640.0,3.518437370075844e-05,0.008030046708881855,0.010950511321425438,0.04000499099493027,3.6310317227616906e-05,0.05240153893828392,0.000587754650041461,40382,0.10004585981369019,0.3508071005344391,0.03735554590821266
641.0,3.518437370075844e-05,0.008157509379088879,0.011138826608657837,0.0406520813703537,3.386667958693579e-05,0.05333178490400314,0.000590586569160223,40445,,,
642.0,3.518437370075844e-05,0.008271141909062862,0.01104923989623785,0.04121673107147217,3.4744978620437905e-05,0.05290047451853752,0.0005864311824552715,40508,,,
643.0,3.518437370075844e-05,0.008043710142374039,0.010885985568165779,0.04006902128458023,3.7381138099590316e-05,0.052076756954193115,0.000588293478358537,40571,,,
644.0,3.518437370075844e-05,0.008556249551475048,0.010776102542877197,0.042643800377845764,3.436130646150559e-05,0.05152184143662453,0.0005896674701943994,40634,,,
645.0,3.518437370075844e-05,0.007718954235315323,0.010715524666011333,0.038463156670331955,3.2903164537856355e-05,0.05122733116149902,0.0005875721108168364,40697,,,
646.0,3.518437370075844e-05,0.008610052056610584,0.010815540328621864,0.04290943965315819,3.5204884625272825e-05,0.05172158032655716,0.0005890285829082131,40760,,,
647.0,3.518437370075844e-05,0.007632876746356487,0.010838489979505539,0.03802509233355522,3.4822234738385305e-05,0.051796987652778625,0.00059886573581025,40823,,,
648.0,3.518437370075844e-05,0.008443041704595089,0.010792849585413933,0.042067453265190125,3.693937469506636e-05,0.05158442258834839,0.0005949561018496752,40886,,,
649.0,3.518437370075844e-05,0.008177071809768677,0.010739874094724655,0.04074500501155853,3.508793088258244e-05,0.05135267227888107,0.000586674315854907,40949,,,
650.0,3.518437370075844e-05,0.007894420064985752,0.01072930172085762,0.039342716336250305,3.234527321183123e-05,0.05126915127038956,0.0005943381111137569,41012,0.0993233397603035,0.34635764360427856,0.03756476193666458
651.0,3.518437370075844e-05,0.00791364349424839,0.010736506432294846,0.039401207119226456,4.175128924543969e-05,0.051309727132320404,0.0005931995692662895,41075,,,
652.0,3.518437370075844e-05,0.007975905202329159,0.010716086253523827,0.039750032126903534,3.237339842598885e-05,0.05110425502061844,0.0006190443527884781,41138,,,
653.0,3.518437370075844e-05,0.008175570517778397,0.010700688697397709,0.0407366119325161,3.531014590407722e-05,0.05113556608557701,0.0005919680697843432,41201,,,
654.0,3.518437370075844e-05,0.00798785500228405,0.010712780058383942,0.039804186671972275,3.377140819793567e-05,0.05120666325092316,0.0005893073976039886,41264,,,
655.0,3.518437370075844e-05,0.008362915366888046,0.010788935236632824,0.04167834669351578,3.405810639378615e-05,0.05156976357102394,0.0005937284440733492,41327,,,
656.0,3.518437370075844e-05,0.007948027923703194,0.010826407000422478,0.039601992815732956,3.453631870797835e-05,0.051753755658864975,0.0005945691955275834,41390,,,
657.0,3.518437370075844e-05,0.008469442836940289,0.010767062194645405,0.042216312140226364,3.272511821705848e-05,0.05143734812736511,0.000599491351749748,41453,,,
658.0,3.518437370075844e-05,0.00776155898347497,0.010743408463895321,0.03867282345890999,3.3742820960469544e-05,0.051332131028175354,0.0005962259601801634,41516,,,
659.0,3.518437370075844e-05,0.008267560042440891,0.010741323232650757,0.04120498150587082,3.3205280487891287e-05,0.05132976919412613,0.0005942124989815056,41579,,,
660.0,3.518437370075844e-05,0.008085179142653942,0.01074211485683918,0.040288783609867096,3.427699630265124e-05,0.051320262253284454,0.0005975765525363386,41642,0.09988079220056534,0.34761175513267517,0.03794804587960243
661.0,3.518437370075844e-05,0.00820841733366251,0.010737130418419838,0.040908996015787125,3.327133526909165e-05,0.05127543583512306,0.0006025537732057273,41705,,,
662.0,3.518437370075844e-05,0.008360497653484344,0.01074631605297327,0.041668038815259933,3.361096969456412e-05,0.05132859945297241,0.0006007433985359967,41768,,,
663.0,3.518437370075844e-05,0.00802701897919178,0.01072042528539896,0.040001194924116135,3.347402162034996e-05,0.051204223185777664,0.0005994759267196059,41831,,,
664.0,3.518437370075844e-05,0.007983546704053879,0.010707218199968338,0.039791397750377655,3.158321851515211e-05,0.05113687366247177,0.0005998045089654624,41894,,,
665.0,3.518437370075844e-05,0.008473494090139866,0.010727501474320889,0.042232446372509,3.3755764889065176e-05,0.05123572051525116,0.0006004464230500162,41957,,,
666.0,3.518437370075844e-05,0.008230715058743954,0.010740919969975948,0.04101961478590965,3.348818063386716e-05,0.051320597529411316,0.0005960010457783937,42020,,,
667.0,3.518437370075844e-05,0.00848991796374321,0.010745525360107422,0.04231986403465271,3.243118044338189e-05,0.051324695348739624,0.0006007342599332333,42083,,,
668.0,3.518437370075844e-05,0.007929631508886814,0.01075495220720768,0.039509549736976624,3.4651096939342096e-05,0.05138470605015755,0.0005975142121315002,42146,,,
669.0,3.518437370075844e-05,0.00798612181097269,0.010822718963027,0.03979743272066116,3.329375613247976e-05,0.051713041961193085,0.000600137806031853,42209,,,
670.0,3.518437370075844e-05,0.007740190718322992,0.010806553065776825,0.03856861591339111,3.3083619200624526e-05,0.05161068215966225,0.000605519802775234,42272,0.10042601823806763,0.3472452163696289,0.03872121870517731
671.0,2.814749677781947e-05,0.008293651975691319,0.010834623128175735,0.04133032262325287,3.448520874371752e-05,0.051756639033555984,0.0006041173473931849,42335,,,
672.0,2.814749677781947e-05,0.00820078607648611,0.010843135416507721,0.04087308049201965,3.271319656050764e-05,0.05180572345852852,0.0006024895701557398,42398,,,
673.0,2.814749677781947e-05,0.008369069546461105,0.01082593109458685,0.04171155393123627,3.344881042721681e-05,0.05170949175953865,0.0006050397059880197,42461,,,
674.0,2.814749677781947e-05,0.007935999892652035,0.010799063369631767,0.03955792263150215,3.0520386644639075e-05,0.05159032717347145,0.0006012474186718464,42524,,,
675.0,2.814749677781947e-05,0.007969114929437637,0.010747191496193409,0.03972034528851509,3.130804907414131e-05,0.0513187050819397,0.0006043127505108714,42587,,,
676.0,2.814749677781947e-05,0.007856880314648151,0.010787168517708778,0.03915134072303772,3.3264426747336984e-05,0.05152670294046402,0.0006022851448506117,42650,,,
677.0,2.814749677781947e-05,0.007897261530160904,0.010805655270814896,0.03935946896672249,3.170931086060591e-05,0.0516090914607048,0.0006047945353202522,42713,,,
678.0,2.814749677781947e-05,0.00856584869325161,0.010865679942071438,0.04268835112452507,3.5222587030148134e-05,0.05191341042518616,0.0006037465063855052,42776,,,
679.0,2.814749677781947e-05,0.008275764063000679,0.010806147009134293,0.04125165194272995,3.179193299729377e-05,0.051613517105579376,0.000604302913416177,42839,,,
680.0,2.814749677781947e-05,0.008185877464711666,0.010774797759950161,0.0408039465546608,3.135969382128678e-05,0.05146258324384689,0.0006028509815223515,42902,0.10005927085876465,0.34698686003685,0.03832736983895302
681.0,2.814749677781947e-05,0.008066055364906788,0.010735172778367996,0.040203019976615906,3.181401189067401e-05,0.051270872354507446,0.0006012466619722545,42965,,,
682.0,2.814749677781947e-05,0.008388986811041832,0.010789050720632076,0.04181591048836708,3.225505861337297e-05,0.05151468887925148,0.000607641355600208,43028,,,
683.0,2.814749677781947e-05,0.007834531366825104,0.010790891014039516,0.03904850035905838,3.1038522138260305e-05,0.05153750628232956,0.0006042373133823276,43091,,,
684.0,2.814749677781947e-05,0.008025083690881729,0.010790852829813957,0.0399976409971714,3.194400414940901e-05,0.051540929824113846,0.0006033338140696287,43154,,,
685.0,2.814749677781947e-05,0.007905731908977032,0.010816399939358234,0.039397675544023514,3.2744526833994314e-05,0.05166236683726311,0.0006049097864888608,43217,,,
686.0,2.814749677781947e-05,0.00833988655358553,0.010843335650861263,0.041569530963897705,3.247367567382753e-05,0.051793020218610764,0.0006059147999621928,43280,,,
687.0,2.814749677781947e-05,0.007889029569923878,0.010771311819553375,0.039321545511484146,3.090151949436404e-05,0.05141022801399231,0.0006115836440585554,43343,,,
688.0,2.814749677781947e-05,0.007978077046573162,0.010899526998400688,0.039768464863300323,3.0480112400255166e-05,0.052079033106565475,0.0006046511698514223,43406,,,
689.0,2.814749677781947e-05,0.007992098107933998,0.010921956971287727,0.039827972650527954,3.312937042210251e-05,0.05216960608959198,0.0006100457976572216,43469,,,
690.0,2.814749677781947e-05,0.007905364036560059,0.010979773476719856,0.03939682990312576,3.2498686778126284e-05,0.05246762931346893,0.0006078096339479089,43532,0.10094711184501648,0.35043519735336304,0.03857508674263954
691.0,2.814749677781947e-05,0.008100987412035465,0.010854496620595455,0.040367379784584045,3.438921339693479e-05,0.05183711647987366,0.000608842761721462,43595,,,
